"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","324","466672","0.0-17.0-0.4-1.32","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","561","materials/imgs/D78.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","467173","0.0-17.0-0.4-0.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","468602","0.0-17.0-0.4-1.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1427","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","469104","0.0-17.0-0.4-0.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","470413","0.0-17.0-0.4-1.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1307","materials/imgs/D22.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","470914","0.0-17.0-1.4-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","471509","0.0-17.0-1.4-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","593","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","331","472010","0.0-17.0-2.4-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","473382","0.0-17.0-2.4-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1370","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","473883","0.0-17.0-2.4-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","475987","0.0-17.0-2.4-1.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2102","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-button-response","335","477960","0.0-18.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1972","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","478462","0.0-19.0-0.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","481094","0.0-19.0-0.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2630","materials/imgs/D104.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","481596","0.0-19.0-0.0-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","482992","0.0-19.0-0.0-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1395","materials/imgs/D74.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","483493","0.0-19.0-0.0-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","484559","0.0-19.0-0.0-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1063","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","485060","0.0-19.0-0.0-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","486942","0.0-19.0-0.0-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1880","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","487443","0.0-19.0-0.0-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","488559","0.0-19.0-0.0-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1113","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","489060","0.0-19.0-0.0-0.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","489961","0.0-19.0-0.0-1.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","899","materials/imgs/D101.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","490462","0.0-19.0-0.0-0.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","491859","0.0-19.0-0.0-1.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1394","materials/imgs/D6.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","492361","0.0-19.0-1.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","493502","0.0-19.0-1.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1139","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","352","494005","0.0-19.0-2.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","496765","0.0-19.0-2.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2757","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","497266","0.0-19.0-2.0-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","498901","0.0-19.0-2.0-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1633","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","499403","0.0-19.0-0.1-0.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","500562","0.0-19.0-0.1-1.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1157","materials/imgs/D65.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","501064","0.0-19.0-0.1-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","501704","0.0-19.0-0.1-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","638","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","502206","0.0-19.0-0.1-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","505970","0.0-19.0-0.1-1.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","3762","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","506471","0.0-19.0-0.1-0.10","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","507335","0.0-19.0-0.1-1.10","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","863","materials/imgs/D14.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","507836","0.0-19.0-0.1-0.11","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","508773","0.0-19.0-0.1-1.11","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","934","materials/imgs/D106.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","509274","0.0-19.0-0.1-0.12","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","510136","0.0-19.0-0.1-1.12","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","858","materials/imgs/D4.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","510638","0.0-19.0-0.1-0.13","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","511838","0.0-19.0-0.1-1.13","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1199","materials/imgs/D55.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","512340","0.0-19.0-1.1-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","513864","0.0-19.0-1.1-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1522","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","372","514366","0.0-19.0-2.1-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","516965","0.0-19.0-2.1-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2597","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","517467","0.0-19.0-2.1-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","518343","0.0-19.0-2.1-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","875","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","518845","0.0-19.0-0.2-0.14","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","521663","0.0-19.0-0.2-1.14","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2816","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","522164","0.0-19.0-0.2-0.15","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","522923","0.0-19.0-0.2-1.15","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","757","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","523425","0.0-19.0-0.2-0.16","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","524575","0.0-19.0-0.2-1.16","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1149","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","525077","0.0-19.0-0.2-0.17","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","526929","0.0-19.0-0.2-1.17","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1850","materials/imgs/D49.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","527430","0.0-19.0-0.2-0.18","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","528431","0.0-19.0-0.2-1.18","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","999","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","528932","0.0-19.0-0.2-0.19","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","529721","0.0-19.0-0.2-1.19","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","787","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","530222","0.0-19.0-0.2-0.20","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","532161","0.0-19.0-0.2-1.20","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1938","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","532662","0.0-19.0-1.2-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","537709","0.0-19.0-1.2-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","5045","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","392","538210","0.0-19.0-2.2-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","540305","0.0-19.0-2.2-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2093","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","540806","0.0-19.0-2.2-0.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","542872","0.0-19.0-2.2-1.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2065","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","543374","0.0-19.0-0.3-0.21","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","546804","0.0-19.0-0.3-1.21","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","3428","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","547306","0.0-19.0-0.3-0.22","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","548533","0.0-19.0-0.3-1.22","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1225","materials/imgs/D4.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","549034","0.0-19.0-0.3-0.23","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","553520","0.0-19.0-0.3-1.23","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","4484","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","554022","0.0-19.0-0.3-0.24","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","561368","0.0-19.0-0.3-1.24","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","7345","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","561869","0.0-19.0-0.3-0.25","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","562597","0.0-19.0-0.3-1.25","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","725","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","563098","0.0-19.0-0.3-0.26","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","564014","0.0-19.0-0.3-1.26","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","914","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","564515","0.0-19.0-0.3-0.27","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","573163","0.0-19.0-0.3-1.27","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","8645","materials/imgs/D83.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","573664","0.0-19.0-1.3-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","574591","0.0-19.0-1.3-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","925","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","412","575092","0.0-19.0-2.3-0.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","583520","0.0-19.0-2.3-1.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","8427","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","584022","0.0-19.0-2.3-0.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","584963","0.0-19.0-2.3-1.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","939","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","585464","0.0-19.0-0.4-0.28","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","590363","0.0-19.0-0.4-1.28","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","4897","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","590865","0.0-19.0-0.4-0.29","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","591847","0.0-19.0-0.4-1.29","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","980","materials/imgs/D51.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","592349","0.0-19.0-0.4-0.30","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","593786","0.0-19.0-0.4-1.30","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1435","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","594287","0.0-19.0-0.4-0.31","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","595298","0.0-19.0-0.4-1.31","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1008","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","595798","0.0-19.0-0.4-0.32","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","598259","0.0-19.0-0.4-1.32","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2458","materials/imgs/D32.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","598761","0.0-19.0-0.4-0.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","599546","0.0-19.0-0.4-1.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","783","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","600047","0.0-19.0-0.4-0.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","601129","0.0-19.0-0.4-1.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1080","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","601630","0.0-19.0-1.4-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","602241","0.0-19.0-1.4-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","609","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","432","602742","0.0-19.0-2.4-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","603537","0.0-19.0-2.4-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","794","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","604038","0.0-19.0-2.4-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","605399","0.0-19.0-2.4-1.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1359","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
