"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","214","326864","0.0-15.0-0.4-1.28","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2459","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","327366","0.0-15.0-0.4-0.29","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","328022","0.0-15.0-0.4-1.29","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","655","materials/imgs/D92.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","328524","0.0-15.0-0.4-0.30","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","331997","0.0-15.0-0.4-1.30","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","3472","materials/imgs/D87.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","332499","0.0-15.0-0.4-0.31","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","334818","0.0-15.0-0.4-1.31","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2318","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","335320","0.0-15.0-0.4-0.32","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","336820","0.0-15.0-0.4-1.32","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1499","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","337321","0.0-15.0-0.4-0.33","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","344463","0.0-15.0-0.4-1.33","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","7140","materials/imgs/D53.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","344965","0.0-15.0-0.4-0.34","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","346110","0.0-15.0-0.4-1.34","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1144","materials/imgs/D14.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","346611","0.0-15.0-1.4-0.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","347231","0.0-15.0-1.4-1.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","619","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","229","347732","0.0-15.0-2.4-0.8","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","349862","0.0-15.0-2.4-1.8","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2129","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","350363","0.0-15.0-2.4-0.9","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","351927","0.0-15.0-2.4-1.9","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1563","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-button-response","233","353047","0.0-16.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1119","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","353548","0.0-17.0-0.0-0.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","356200","0.0-17.0-0.0-1.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2650","materials/imgs/D75.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","356701","0.0-17.0-0.0-0.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","358368","0.0-17.0-0.0-1.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1665","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","358870","0.0-17.0-0.0-0.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","360405","0.0-17.0-0.0-1.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1534","materials/imgs/D51.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","360906","0.0-17.0-0.0-0.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","362117","0.0-17.0-0.0-1.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1209","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","362618","0.0-17.0-0.0-0.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","364727","0.0-17.0-0.0-1.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2108","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","365228","0.0-17.0-0.0-0.5","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","366584","0.0-17.0-0.0-1.5","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1354","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","367085","0.0-17.0-0.0-0.6","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","367426","0.0-17.0-0.0-1.6","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","340","materials/imgs/D4.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D66.png""]","true","random","","",""
"","","","","","html-keyboard-response","248","371066","0.0-17.0-0.0-2.6-0.6","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","3639","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","249","371567","0.0-17.0-1.0-0.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","372401","0.0-17.0-1.0-1.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","833","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","251","372903","0.0-17.0-2.0-0.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","374682","0.0-17.0-2.0-1.0","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1778","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","375183","0.0-17.0-2.0-0.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","378170","0.0-17.0-2.0-1.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2986","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","378672","0.0-17.0-0.1-0.7","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","379463","0.0-17.0-0.1-1.7","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","789","materials/imgs/D8.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","379964","0.0-17.0-0.1-0.8","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","382069","0.0-17.0-0.1-1.8","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2103","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","382570","0.0-17.0-0.1-0.9","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","383600","0.0-17.0-0.1-1.9","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1029","materials/imgs/D8.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","384101","0.0-17.0-0.1-0.10","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","384915","0.0-17.0-0.1-1.10","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","813","materials/imgs/D104.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","385417","0.0-17.0-0.1-0.11","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","387517","0.0-17.0-0.1-1.11","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2099","materials/imgs/D8.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","388018","0.0-17.0-0.1-0.12","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","388980","0.0-17.0-0.1-1.12","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","960","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","389481","0.0-17.0-0.1-0.13","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","391434","0.0-17.0-0.1-1.13","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1952","materials/imgs/D85.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","391935","0.0-17.0-1.1-0.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","392644","0.0-17.0-1.1-1.1","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","707","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","271","393146","0.0-17.0-2.1-0.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","396408","0.0-17.0-2.1-1.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","3261","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","396909","0.0-17.0-2.1-0.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","400276","0.0-17.0-2.1-1.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","3366","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","400777","0.0-17.0-0.2-0.14","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","401583","0.0-17.0-0.2-1.14","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","804","materials/imgs/D35.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","402084","0.0-17.0-0.2-0.15","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","404167","0.0-17.0-0.2-1.15","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2081","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","404668","0.0-17.0-0.2-0.16","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","406724","0.0-17.0-0.2-1.16","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2055","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","407225","0.0-17.0-0.2-0.17","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","408060","0.0-17.0-0.2-1.17","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","833","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","408562","0.0-17.0-0.2-0.18","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","409768","0.0-17.0-0.2-1.18","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1204","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","410269","0.0-17.0-0.2-0.19","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","411134","0.0-17.0-0.2-1.19","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","864","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","411635","0.0-17.0-0.2-0.20","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","412763","0.0-17.0-0.2-1.20","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1122","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","413264","0.0-17.0-1.2-0.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","414068","0.0-17.0-1.2-1.2","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","804","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","291","414570","0.0-17.0-2.2-0.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","416631","0.0-17.0-2.2-1.4","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2060","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","417132","0.0-17.0-2.2-0.5","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","420986","0.0-17.0-2.2-1.5","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","3853","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","421487","0.0-17.0-0.3-0.21","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","422364","0.0-17.0-0.3-1.21","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","874","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","422865","0.0-17.0-0.3-0.22","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","425374","0.0-17.0-0.3-1.22","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2508","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","425876","0.0-17.0-0.3-0.23","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","427939","0.0-17.0-0.3-1.23","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2062","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","428441","0.0-17.0-0.3-0.24","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","430110","0.0-17.0-0.3-1.24","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1667","materials/imgs/D84.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","430611","0.0-17.0-0.3-0.25","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","439447","0.0-17.0-0.3-1.25","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","8834","materials/imgs/D20.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","439948","0.0-17.0-0.3-0.26","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","442259","0.0-17.0-0.3-1.26","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2309","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","442760","0.0-17.0-0.3-0.27","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","445175","0.0-17.0-0.3-1.27","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","2413","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","445676","0.0-17.0-1.3-0.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","446370","0.0-17.0-1.3-1.3","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","693","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","311","446872","0.0-17.0-2.3-0.6","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","447943","0.0-17.0-2.3-1.6","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1069","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","448444","0.0-17.0-2.3-0.7","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","449179","0.0-17.0-2.3-1.7","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","734","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","449680","0.0-17.0-0.4-0.28","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","450415","0.0-17.0-0.4-1.28","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","733","materials/imgs/D17.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","450916","0.0-17.0-0.4-0.29","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","456267","0.0-17.0-0.4-1.29","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","5349","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","456768","0.0-17.0-0.4-0.30","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","458707","0.0-17.0-0.4-1.30","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","1937","materials/imgs/D96.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","459208","0.0-17.0-0.4-0.31","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","465443","0.0-17.0-0.4-1.31","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","6234","materials/imgs/D47.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","465944","0.0-17.0-0.4-0.32","yoevce1vmq","","yoevce1vmq","""2024-11-12T18:18:09.911Z""","null","+","null","","","","","","",""
